000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,001.039,
000.010,000.055,001.039,
000.010,000.055,001.039,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.954,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.785,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.870,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,-000.310,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,-000.141,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,-000.226,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,-000.057,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.701,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.196,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.616,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.112,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.532,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.447,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.363,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.027,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.281,
000.010,000.055,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.281,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.701,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.112,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.616,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.532,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.447,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,000.363,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,-000.057,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.196,
000.010,000.060,000.281,
000.010,000.060,000.281,
